cosine_feature,count_feature,hr_std,hr_mean,time_feature,psg_label
-0.8153804772199256,0.41104467714681386,0.7658944088469917,0.7009910119770718,2.6416666666666666,5
-0.8166415551616789,0.09443354062633252,0.5830825861293021,0.631222203785792,2.65,5
-0.8178987461792955,0.015214913258395656,0.36132520671325413,0.6048392758804464,2.658333333333333,5
-0.8191520442889918,0.0017190292250535196,0.22923002032281692,0.6092569159843363,2.6666666666666665,5
-0.8204014435255136,0.00013618413047862467,0.22448766350930965,0.6106792167957136,2.675,5
-0.8216469379421637,7.564024306411557e-06,0.14731376358641074,0.6123751645312406,2.683333333333333,5
-0.8228885216108304,2.945178471375215e-07,0.13878381850377888,0.6143498392636849,2.691666666666667,5
-0.8241261886220157,4.063843315686539e-09,0.14928214919209476,0.6153605074425201,2.7,5
-0.8253599330848638,0.16602496894890878,0.262837321760017,0.6153174142011821,2.7083333333333335,5
-0.8265897491271886,12.092541271614486,0.43347124851538354,0.6325597510135891,2.716666666666667,0
-0.827815630895502,11.4811422453308,0.5672567125731898,0.6798582187837048,2.725,1
-0.8302555682897986,2.378240386057041,0.6361260387565933,0.720682363874316,2.7416666666666667,2
-0.8314696123025452,0.6396997113384677,0.6265687262617763,0.7190580947888101,2.75,2
-0.8326796988148626,0.12108972074777953,0.662775856385523,0.7197321478614863,2.7583333333333333,2
-0.8338858220671682,0.016122258144350338,0.6938448235967529,0.7214888761569114,2.7666666666666666,2
-0.8350879763187431,0.0015091073307521078,0.6651494136849199,0.7228064223784801,2.775,2
-0.8362861558477596,9.926373451913933e-05,0.6222935521419879,0.7242776821244843,2.783333333333333,2
-0.8374803549513079,4.586173378861364e-06,0.6239259815165927,0.7268918032731668,2.7916666666666665,2
-0.838670567945424,1.4433325113822184e-07,0.6098920917738,0.7278970898997021,2.8,2
-0.8398567891651164,0.0,0.5370778067596392,0.698967195962238,2.808333333333333,2
-0.8410390129643924,0.0,0.4083455853878969,0.6539069984627782,2.816666666666667,2
-0.8422172337162865,0.0,0.26894092998134217,0.6421736771961338,2.825,2
-0.8433914458128857,0.0,0.2015001774740291,0.6457305031170331,2.8333333333333335,2
-0.8445616436653569,0.0,0.19220156451705248,0.648474854220184,2.841666666666667,2
-0.8457278217039733,0.0,0.13676790266523273,0.6505175865526662,2.85,2
-0.8468899743781412,0.33693653472754037,0.1371891418176028,0.6530995386748595,2.8583333333333334,2
-0.848048096156426,11.434064851312712,0.1652484944309649,0.660997156269864,2.8666666666666667,2
-0.849202181526579,8.829671039824586,0.18097408430354403,0.6818463144871026,2.875,2
-0.850352224995563,4.435020858042217,0.1832469655431579,0.676206559203305,2.8833333333333333,2
-0.851498221089579,1.5739577910741682,0.18167547082665345,0.6736150359120536,2.8916666666666666,2
-0.8526401643540923,0.39476917714576787,0.18980367432093165,0.6754188902337527,2.9,2
-0.8537780493538578,0.06998414246066252,0.20536995448865283,0.6780485678679289,2.908333333333333,2
-0.8549118706729466,0.008769168058225502,0.19879872330051085,0.6775523177415096,2.9166666666666665,2
-0.8560416229147714,0.0007765273335721419,0.17180755052170035,0.678360632150235,2.925,2
-0.8571673007021123,4.858196586576444e-05,0.17428812879341044,0.6788470256677215,2.933333333333333,2
-0.8582888986771422,2.146554589193163e-06,0.17316910424139198,0.6759429371406479,2.941666666666667,2
-0.8594064115014527,5.8097666087572236e-08,0.15737500985652061,0.6728396732109677,2.95,1
-0.8605198338560791,0.0,0.13022317824599033,0.6476313617104222,2.9583333333333335,1
-0.8616291604415258,0.0,0.09769161807869485,0.6475756120629279,2.966666666666667,1
-0.8627343859777918,0.0,0.07951068054453461,0.6507504597053239,2.975,1
-0.8638355052043957,0.0,0.07919570176786617,0.6521192282528029,2.9833333333333334,2
-0.8649325128804005,0.0,0.07643340068827191,0.6517467468694101,2.9916666666666667,2
-0.8671141727147372,0.0,0.1061386106833797,0.6557608100668167,3.0083333333333333,2
-0.8681988144891423,0.0,0.10550957141743375,0.6583972035638317,3.0166666666666666,2
-0.8724960070727972,0.0,0.9611549347747548,0.8220648080890136,3.05,2
-0.8735599360238168,0.0,1.1449915135539397,0.885768715424952,3.058333333333333,2
-0.8746197071393957,0.0,1.2588792390220007,0.9482857350179782,3.066666666666667,2
-0.8756753153753997,0.0,1.2979320281198496,1.0100632821298718,3.075,2
-0.8767267557075077,0.0,1.2500355060679147,1.0701142943418942,3.0833333333333335,2
-0.8777740231312368,0.0,1.1095573458142598,1.130918665455458,3.091666666666667,2
-0.882947592858927,0.0,1.1166115206251879,1.1512030322425084,3.1333333333333333,2
-0.8839697188521416,0.0,1.1154332766100996,1.1157569221463466,3.1416666666666666,2
-0.8849876374630419,0.0,1.054858163194535,1.1146502522881518,3.15,2
-0.8860013438466962,0.0,1.01942479944921,1.1151866535446084,3.158333333333333,2
-0.8900139509124096,0.0,1.0573431951766707,1.1276626482179635,3.191666666666667,2
-0.8910065241883679,0.0,1.0480364325341187,1.1538945362001898,3.2,2
-0.8919948565893142,0.0,0.9257331881119235,1.1929813302971732,3.2083333333333335,2
-0.892978943411137,0.0,0.6904706045060461,1.2426156678988274,3.216666666666667,2
-0.8939587799699321,0.0,0.4221414495065375,1.29745084037151,3.225,2
-0.8949343616020251,0.0,0.23656082426586145,1.3085545880505165,3.2333333333333334,2
-0.8959056836639933,0.0,0.20623415878939003,1.3065227625243485,3.2416666666666667,2
-0.8968727415326883,0.0,0.18264329346995595,1.3068877341160874,3.25,2
-0.8978355306052577,0.0,0.08429341005182359,1.3079585340408093,3.2583333333333333,2
-0.898794046299167,0.0,0.022072826443263385,1.309735162298515,3.2666666666666666,2
-0.8997482840522215,0.0,0.018742139798833542,1.3107830922106862,3.275,2
-0.9006982393225879,0.0,0.02576230440690799,1.3108267359324666,3.283333333333333,2
-0.9016439075888162,0.0,0.05074434439588825,1.3105868030420944,3.2916666666666665,2
-0.903522365125102,0.061271733397564185,0.07055493829220459,1.3146680629801055,3.308333333333333,2
-0.904455145454368,4.82922316567061,0.06875077091253894,1.3134595991003226,3.316666666666667,0
-0.9053836208979553,7.422456639992693,0.06748943677660459,1.306191476688483,3.325,0
-0.9063077870366499,5.246714062334867,0.07339804108096042,1.2976481818324466,3.3333333333333335,1
-0.9072276394717491,2.4652907850126287,0.09992801627247229,1.2905861051539627,3.341666666666667,2
-0.9081431738250813,0.8459116719468363,0.16815620309806162,1.2724220822035126,3.35,2
-0.9117620435770886,0.0004410280332129945,0.9311875551024987,1.0935205754744406,3.3833333333333333,2
-0.9144306445637821,3.957003090187544e-08,1.0700116389631114,0.902562286707093,3.408333333333333,5
-0.9153114791194472,0.0,0.9818846456034844,0.8509482223440852,3.4166666666666665,5
-0.9179278267724428,0.0,0.44375380185636326,0.7015298627381649,3.441666666666667,5
-0.9222009716704518,0.039828400147419334,0.09143584553758513,0.6480330517755573,3.4833333333333334,5
-0.9230424487681941,0.007946146477841243,0.07686883510588509,0.652288178577915,3.4916666666666667,5
-0.9238795325112867,0.001111761378015247,0.08021067196340391,0.6496683897594218,3.5,5
-0.9247122189155081,0.0001090737289519685,0.11960574245999564,0.6639271494417143,3.5083333333333333,5
-0.9255405040175664,7.503070628733289e-06,0.2870927726841182,0.6862390924301378,3.5166666666666666,5
-0.9263643838751181,0.03970786404896422,0.5563938230143117,0.7142087940242794,3.525,5
-0.9271838545667874,14.4890042636065,0.7841296720595727,0.7506693405491055,3.533333333333333,0
-0.9279989121921846,14.834499593651095,0.8964270893068292,0.7987976737600334,3.5416666666666665,5
-0.9288095528719242,8.113553566526637,0.9104736011254208,0.8468835520217467,3.55,5
-0.9296157727476444,3.1336426666120953,0.8717229039692093,0.854331161647108,3.558333333333333,5
-0.9304175679820246,0.8542084541298476,0.8333137703150229,0.8569200531655516,3.566666666666667,5
-0.9312149347588036,0.16425026367509477,0.852437230853344,0.8552557137603904,3.575,5
-0.9320078692827986,0.022264511080730322,0.9015212007471691,0.8567123924727098,3.5833333333333335,5
-0.9327963677799223,0.00212625739396921,0.9237752585906105,0.8552659927793229,3.591666666666667,5
-0.9335804264972017,0.00014297018454448616,0.950466445230079,0.8341527181189505,3.6,5
-0.9343600417027955,6.7645615155623535e-06,0.9647161621086069,0.810976296716247,3.6083333333333334,5
-0.9351352096860117,2.1821987780497954e-07,0.8722366953129923,0.7839042119233095,3.6166666666666667,5
-0.9359059267573258,0.0,0.6803039295688496,0.7442778150977157,3.625,5
-0.9366721892483976,0.0,0.46955052175818635,0.6959528558898499,3.6333333333333333,5
-0.9374339935120898,0.0,0.30001304270153517,0.6910601211271982,3.6416666666666666,5
-0.9381913359224842,0.0,0.2854880901242,0.6913727047984788,3.65,5
-0.9389442128748994,0.0,0.3336676126709949,0.6896888580315036,3.658333333333333,5
-0.9396926207859084,0.8313805585714426,0.3112781875175944,0.7030844797427738,3.6666666666666665,5
-0.9404365560933549,5.349993040642415,0.2587293962480851,0.7278784315956605,3.675,5
-0.9411760152563706,3.5928339716202817,0.24762957632141047,0.7256091708925517,3.683333333333333,5
-0.9419109947553924,1.7007905629995237,0.22641237851334434,0.7222709675000593,3.691666666666667,5
-0.9426414910921784,0.567218348853761,0.2405269673281095,0.717473932790695,3.7,5
-0.9433675007898252,0.13319681479648962,0.2611824736271121,0.7127386123140922,3.7083333333333335,5
-0.9440890203927842,0.022011350613105503,0.26416272603301977,0.7250395712277197,3.716666666666667,5
-0.944806046466878,0.002558490116992021,0.26575666181783586,0.721406997613366,3.725,5
-0.9455185755993168,0.0002090699085814518,0.26386215448279077,0.7097290180259685,3.7333333333333334,5
-0.9462266043987146,1.2005192559504243e-05,0.27435586794296285,0.7114525562753058,3.7416666666666667,5
-0.9469301294951057,4.84195428843188e-07,0.3192627781820567,0.7008628182853794,3.75,5
-0.9476291475399599,9.52205895069439e-09,0.3132707929263692,0.6853078608933378,3.7583333333333333,5
-0.9483236552061993,0.0,0.3709570142215187,0.6682247256857268,3.7666666666666666,5
-0.949013649188214,8.248298655235859,0.5619254001158996,0.6947088045130684,3.775,5
-0.949699126201877,12.718218895676085,0.7511801771667918,0.7477421371604683,3.783333333333333,5
-0.9503800829845611,7.458646752379417,0.8251074005793515,0.7995724485098572,3.7916666666666665,5
-0.9510565162951535,3.0679967462842574,0.8182190497797621,0.8093051483119899,3.8,5
-0.9517284229140717,0.8851006825853721,0.8317988781804706,0.7911848981981771,3.808333333333333,5
-0.9523957996432784,0.17908052359647098,0.880637969342124,0.7847462241158911,3.816666666666667,5
-0.953058643306297,0.025409166829072294,0.8943877464997639,0.7855141708747782,3.825,5
-0.9537169507482269,0.002528024800201663,0.8517596422616341,0.8200925226869784,3.8333333333333335,5
-0.9543707188357582,0.00017635102307468495,0.8000959955682984,0.8481465558512963,3.841666666666667,5
-0.9550199444571866,8.624468190367735e-06,0.8072506213227907,0.8812196992266874,3.85,5
-0.9556646245224285,2.956340256657281e-07,0.8161526978326787,0.9028468837125141,3.8583333333333334,5
-0.9563047559630354,0.0,0.7856991225960809,0.8822759418656949,3.8666666666666667,5
-0.9569403357322088,0.0,0.7437817491265165,0.8347197956159892,3.875,5
-0.9575713608048144,0.0,0.7483511403858976,0.8017443333763403,3.8833333333333333,5
-0.9581978281773966,0.0,0.7704428825701499,0.801740151246666,3.8916666666666666,5
-0.958819734868193,0.0,0.7537163406275295,0.8068301437180637,3.9,5
-0.9594370779171484,0.0,0.7080118306709985,0.8319100119215668,3.908333333333333,5
-0.9600498543859287,0.0,0.7048416437421502,0.8187781245511245,3.9166666666666665,5
-0.9606580613579353,0.0,0.6701009045871366,0.787091720087933,3.925,5
-0.9612616959383189,0.0,0.5363326398336059,0.7799208848844772,3.933333333333333,5
-0.9618607552539928,0.0,0.46124901988028655,0.7730317175026931,3.941666666666667,5
-0.9624552364536473,9.423992054264117,0.65241380178828,0.7778839958253667,3.95,5
-0.9630451367077627,15.865431979629502,0.8651261813467187,0.8226607663640235,3.9583333333333335,5
-0.963630453208623,9.375534498866502,0.9175501734277081,0.8713660578245717,3.966666666666667,5
-0.9642111831703293,3.8860611968211387,0.8810324445824544,0.8929758102771131,3.975,5
-0.964787323828813,1.1297303074533955,0.8396201023641874,0.8902198392102562,3.9833333333333334,5
-0.9653588724418489,0.23033858807950855,0.9158262592681347,0.8789788716042517,3.9916666666666667,5
-0.9659258262890683,0.03293473199958819,1.0203568138189232,0.8567513687231676,4.0,5
-0.966488182671972,0.003302172520694603,1.0735861449651907,0.8544088307960822,4.008333333333334,5
-0.9670459389139432,0.00023214573247210294,1.0977560197822274,0.8402179211813822,4.016666666666667,5
-0.9675990923602598,1.144166187477159e-05,1.11280421074046,0.8291900858719989,4.025,5
-0.9681476403781077,3.953053804855597e-07,1.0726638596124365,0.8065356399520897,4.033333333333333,5
-0.9686915803565931,0.0,0.9042648252827301,0.7639445224450812,4.041666666666667,5
-0.9692309097067544,0.0,0.6916867715506954,0.7301058162191504,4.05,5
-0.9697656258615752,0.0,0.5960085876941771,0.702685695554487,4.058333333333334,5
-0.9702957262759965,8.358926919397238,0.6237231897425827,0.7234855638920427,4.066666666666666,1
-0.9708212084269281,5.92665037329737,0.655990700858451,0.7608448792059139,4.075,1
-0.9713420698132614,2.947362118790457,0.5745005953980187,0.7631577229171672,4.083333333333333,1
-0.9718583079558811,1.0280368717797153,0.4757520716039433,0.7660871410388237,4.091666666666667,1
-0.9723699203976766,0.2514858137532259,0.44911962705109004,0.7726248975577169,4.1,1
-0.9728769047035543,0.04314394115366376,0.48219911171180146,0.7752304791693354,4.108333333333333,2
-0.9733792584604485,0.005190309912016817,0.49349839879080176,0.762942589124574,4.116666666666666,2
-0.9738769792773336,0.00043781812019177946,0.5028308592977913,0.7591941619473991,4.125,2
-0.9743700647852352,2.5892600810093634e-05,0.5160762089655977,0.7490456269929052,4.133333333333334,2
-0.9748585126372411,1.0734676527337895e-06,0.48989685964487284,0.7291271185451429,4.141666666666667,2
-0.9753423205085127,2.4966633515689457e-08,0.4217293187043911,0.7134047641953564,4.15,2
-0.9758214860962962,0.0,0.2948170667940693,0.6754835999554871,4.158333333333333,2
-0.9762960071199334,0.0,0.1661298531292198,0.6610887651123629,4.166666666666667,2
-0.9767658813208724,0.0,0.10548595483303212,0.6610674570185334,4.175,2
-0.9772311064626789,0.0,0.09509855966278845,0.6593432891696135,4.183333333333334,2
-0.977691680331046,0.0,0.07393688713782112,0.6562618770303047,4.191666666666666,2
-0.9781476007338057,0.0,0.03752070164501866,0.6517290389804187,4.2,2
-0.9785988655009383,0.0,0.03757690193955344,0.6512171187050315,4.208333333333333,2
-0.9790454724845838,0.0,0.03731933369897745,0.6532493651390593,4.216666666666667,2
-0.9794874195590514,0.0,0.032027413721852006,0.6557154184597679,4.225,2
-0.9799247046208296,0.0,0.02743676095463907,0.6536103158048922,4.233333333333333,2
-0.9803573255885968,0.0,0.026644655465706973,0.6521969271689775,4.241666666666666,2
-0.9807852804032304,0.0,0.021750851169351305,0.6534280285860207,4.25,2
-0.9812085670278176,0.0,0.015705522937761444,0.6524823975929266,4.258333333333334,2
-0.981627183447664,0.0,0.014901783628898095,0.6529743106082035,4.266666666666667,2
-0.9820411276703039,0.0,0.03352401363642867,0.6539975771484441,4.275,2
-0.9824503977255097,0.0,0.08355963815220142,0.6519378572872346,4.283333333333333,2
-0.9828549916653012,0.0,0.0908949315325799,0.6528300266913013,4.291666666666667,2
-0.9832549075639546,0.0,0.13481164083378175,0.6556258187493444,4.3,2
-0.9836501435180122,0.0,0.21076538667803765,0.6590354837983837,4.308333333333334,2
-0.9840406976462909,0.0,0.2813409071428085,0.679682855615491,4.316666666666666,1
-0.9844265680898916,0.0,0.3184658137974258,0.7017147381451901,4.325,1
-0.984807753012208,0.0,0.32380585543043566,0.7012692110584008,4.333333333333333,2
-0.9851842505989351,0.0,0.3204966644418614,0.7015402427329794,4.341666666666667,2
-0.9855560590580777,0.0,0.33492794437182505,0.7033445356032775,4.35,2
-0.9859231766199597,0.0,0.35211081566888447,0.7020880414831859,4.358333333333333,2
-0.9862856015372314,0.0,0.3366196794157822,0.7032387315747725,4.366666666666666,2
-0.986643332084879,0.0,0.30828001708418207,0.7058742790257472,4.375,2
-0.9869963665602319,0.0,0.310565382338172,0.7069086315319536,4.383333333333334,2
-0.9873447032829712,0.0,0.30673037444279866,0.704273539088816,4.391666666666667,2
-0.9876883405951378,0.0,0.2726419521200472,0.6920850720892289,4.4,2
-0.9880272768611397,0.0,0.20472741831182908,0.665352645979095,4.408333333333333,2
-0.9883615104677607,0.0,0.13392285694540892,0.6653816626502884,4.416666666666667,2
-0.9886910398241674,0.0,0.10477829855962549,0.6678191237496721,4.425,2
-0.9890158633619168,0.0,0.10363686985918767,0.6689840940592888,4.433333333333334,2
-0.9893359795349642,0.0,0.06540199905377232,0.6703120509786851,4.441666666666666,2
-0.9896513868196702,0.0,0.029055243297427622,0.6714435144471409,4.45,2
-0.9899620837148079,0.0,0.030233850226330627,0.6722224929999598,4.458333333333333,2
-0.9902680687415704,0.0,0.0282792947754253,0.6736785352133612,4.466666666666667,2
-0.9905693404435773,0.0,0.029301852621467468,0.6740127294252185,4.475,2
-0.9908658973868822,0.0,0.03979777568154387,0.6717520770289741,4.483333333333333,2
-0.9911577381599795,0.0,0.05149671658477772,0.6697202903091128,4.491666666666666,2
-0.9914448613738104,0.0,0.06065372801046431,0.6678799133023952,4.5,2
-0.9917272656617703,0.0,0.06302841003749425,0.6659329137183803,4.508333333333334,2
